Date,Open,High,Low,Close,Adj Close,Volume
2019-03-18,1565.349976,1565.890015,1552.439941,1556.770020,1556.770020,35858700
2019-03-19,1553.780029,1563.780029,1550.319946,1556.040039,1556.040039,41403600
2019-03-20,1557.569946,1557.569946,1547.209961,1551.099976,1551.099976,71178400
2019-03-21,null,null,null,null,null,null
2019-03-24,1529.390015,1530.709961,1524.880005,1530.709961,1530.709961,25680700
2019-03-25,1519.500000,1525.800049,1518.040039,1522.589966,1522.589966,38976600
2019-03-26,1528.219971,1544.760010,1525.650024,1543.040039,1543.040039,56769000
2019-03-27,1545.469971,1548.660034,1539.010010,1543.300049,1543.300049,48217500
2019-03-28,1527.260010,1534.400024,1527.140015,1527.349976,1527.349976,91428000
2019-03-31,1540.040039,1544.589966,1539.020020,1542.800049,1542.800049,22689300
2019-04-01,1551.290039,1555.619995,1551.290039,1554.709961,1554.709961,42737500
2019-04-02,1552.489990,1558.339966,1550.339966,1555.569946,1555.569946,40898400
2019-04-03,1557.540039,1563.530029,1553.130005,1558.739990,1558.739990,49379700
2019-04-04,1556.349976,1556.349976,1549.900024,1549.930054,1549.930054,90348300
2019-04-07,1558.750000,1562.479980,1555.459961,1561.520020,1561.520020,55958600
2019-04-08,1561.869995,1579.150024,1558.949951,1571.579956,1571.579956,115035700
2019-04-09,null,null,null,null,null,null
2019-04-10,1578.660034,1588.459961,1577.439941,1583.579956,1583.579956,53811200
2019-04-11,1593.949951,1593.949951,1582.290039,1586.260010,1586.260010,50113200
2019-04-14,1591.920044,1602.170044,1591.920044,1598.880005,1598.880005,24738500
2019-04-15,1601.439941,1602.189941,1595.709961,1598.280029,1598.280029,54004700
2019-04-16,1599.390015,1608.930054,1599.079956,1606.619995,1606.619995,69735300
2019-04-17,1606.380005,1607.619995,1591.209961,1592.949951,1592.949951,44495700
2019-04-18,1595.670044,1595.670044,1580.160034,1587.890015,1587.890015,50097200
2019-04-21,null,null,null,null,null,null
2019-04-22,1590.849976,1591.869995,1582.030029,1584.609985,1584.609985,16299200
2019-04-23,1592.959961,1597.010010,1588.790039,1596.040039,1596.040039,34581900
2019-04-24,1606.849976,1615.319946,1602.390015,1614.670044,1614.670044,76785600
2019-04-25,null,null,null,null,null,null
2019-04-28,1623.239990,1630.219971,1623.239990,1627.170044,1627.170044,26580600
2019-04-29,1626.250000,1629.030029,1620.380005,1620.770020,1620.770020,55650100
2019-04-30,1619.650024,1620.270020,1598.209961,1599.079956,1599.079956,52959400
2019-05-01,1606.329956,1610.209961,1593.869995,1598.609985,1598.609985,48573400
2019-05-02,1589.219971,1597.020020,1582.469971,1588.410034,1588.410034,108415700
2019-05-05,1595.890015,1597.869995,1584.959961,1589.930054,1589.930054,19537700
2019-05-06,1568.079956,1574.670044,1564.329956,1574.420044,1574.420044,56266600
2019-05-07,1581.579956,1591.319946,1579.319946,1584.949951,1584.949951,129048200
2019-05-08,null,null,null,null,null,null
2019-05-09,null,null,null,null,null,null
2019-05-12,1579.369995,1579.819946,1572.339966,1575.680054,1575.680054,26618700
2019-05-13,1567.829956,1570.650024,1537.920044,1538.079956,1538.079956,60948700
2019-05-14,1543.000000,1556.959961,1543.000000,1554.439941,1554.439941,81107300
2019-05-15,1557.579956,1558.709961,1534.369995,1543.270020,1543.270020,71245900
2019-05-16,1551.739990,1569.589966,1548.709961,1569.589966,1569.589966,88953700
2019-05-19,1567.869995,1574.079956,1566.420044,1572.459961,1572.459961,20481400
2019-05-20,1574.209961,1577.660034,1554.329956,1561.420044,1561.420044,52089100
2019-05-21,1574.170044,1577.109985,1563.699951,1570.930054,1570.930054,48362500
2019-05-22,1569.780029,1581.819946,1566.969971,1581.819946,1581.819946,57926500
2019-05-23,1576.069946,1576.069946,1563.880005,1563.969971,1563.969971,65401000
2019-05-26,1563.459961,1569.839966,1557.859985,1569.839966,1569.839966,42002100
2019-05-27,1574.189941,1577.119995,1563.770020,1565.869995,1565.869995,60146600
2019-05-28,1568.939941,1570.229980,1560.530029,1562.079956,1562.079956,264343200
2019-05-29,1545.579956,1548.670044,1534.530029,1538.010010,1538.010010,123080900
2019-05-30,1547.589966,1549.319946,1537.250000,1544.439941,1544.439941,120928500
2019-06-02,1523.050049,1524.089966,1517.189941,1524.060059,1524.060059,25576200
2019-06-03,1524.689941,1530.030029,1517.380005,1528.079956,1528.079956,64844000
2019-06-04,1526.719971,1543.339966,1525.739990,1540.819946,1540.819946,54755200
2019-06-05,1546.920044,1552.900024,1542.069946,1545.469971,1545.469971,113063700
2019-06-06,1552.829956,1552.829956,1540.380005,1541.280029,1541.280029,74890600
2019-06-09,null,null,null,null,null,null
2019-06-10,1557.900024,1559.800049,1553.380005,1559.800049,1559.800049,44481200
2019-06-11,1559.869995,1560.359985,1551.989990,1553.849976,1553.849976,44068600
2019-06-12,1543.000000,1545.359985,1540.760010,1542.770020,1542.770020,67112400
2019-06-13,1542.810059,1558.719971,1542.400024,1557.949951,1557.949951,46384300
2019-06-16,1551.390015,1557.890015,1551.390015,1553.829956,1553.829956,10380500
2019-06-17,1557.560059,1557.560059,1543.760010,1548.819946,1548.819946,52488200
2019-06-18,1550.000000,1565.040039,1543.079956,1562.739990,1562.739990,58702800
2019-06-19,1561.829956,1566.670044,1559.750000,1566.670044,1566.670044,142238900
2019-06-20,1577.920044,1582.430054,1576.189941,1576.189941,1576.189941,91329700
2019-06-23,1577.079956,1577.930054,1572.670044,1577.099976,1577.099976,17099700
2019-06-24,1579.839966,1583.930054,1571.979980,1574.030029,1574.030029,53782900
2019-06-25,1570.439941,1573.930054,1567.280029,1568.900024,1568.900024,52384100
2019-06-26,1567.670044,1579.390015,1567.579956,1573.369995,1573.369995,38428600
2019-06-27,1580.650024,1586.089966,1578.640015,1579.050049,1579.050049,111956500
2019-06-30,1591.540039,1598.349976,1591.540039,1598.050049,1598.050049,26251100
2019-07-01,1601.760010,1605.989990,1593.780029,1594.020020,1594.020020,43577000
2019-07-02,1596.199951,1598.369995,1590.930054,1595.140015,1595.140015,33161900
2019-07-03,1597.640015,1604.060059,1595.339966,1601.589966,1601.589966,42925300
2019-07-04,1604.060059,1608.160034,1601.300049,1606.349976,1606.349976,35115400
2019-07-07,1603.270020,1606.209961,1601.579956,1603.839966,1603.839966,24345200
2019-07-08,1597.329956,1599.319946,1592.660034,1597.209961,1597.209961,82728300
2019-07-09,1589.359985,1600.050049,1587.599976,1600.050049,1600.050049,40863400
2019-07-10,1600.219971,1607.520020,1598.400024,1604.050049,1604.050049,60086800
2019-07-11,1606.550049,1606.689941,1595.630005,1597.670044,1597.670044,28087500
2019-07-14,1608.949951,1609.739990,1604.390015,1604.819946,1604.819946,7377100
2019-07-15,1602.880005,1606.109985,1595.930054,1598.930054,1598.930054,30575200
2019-07-16,1598.939941,1599.890015,1590.150024,1592.359985,1592.359985,36228000
2019-07-17,1588.689941,1591.819946,1574.489990,1574.619995,1574.619995,30932800
2019-07-18,1570.339966,1572.079956,1560.829956,1564.300049,1564.300049,41562200
2019-07-21,1560.839966,1565.130005,1555.359985,1564.359985,1564.359985,11961800
2019-07-22,1567.489990,1574.219971,1567.489990,1570.130005,1570.130005,24341700
2019-07-23,1573.209961,1591.089966,1570.369995,1590.130005,1590.130005,39699400
2019-07-24,1592.040039,1611.229980,1590.010010,1610.489990,1610.489990,45918200
2019-07-25,1620.170044,1621.650024,1604.280029,1609.520020,1609.520020,97309100
2019-07-28,1614.989990,1623.920044,1614.670044,1621.520020,1621.520020,19136700
2019-07-29,1620.310059,1623.939941,1613.390015,1614.020020,1614.020020,37338100
2019-07-30,1614.989990,1616.189941,1604.119995,1610.540039,1610.540039,60131900
2019-07-31,1616.780029,1626.369995,1616.699951,1624.420044,1624.420044,45581000
2019-08-01,1618.380005,1634.640015,1613.640015,1631.089966,1631.089966,209198600
2019-08-04,1611.859985,1630.430054,1610.199951,1627.319946,1627.319946,21851400
2019-08-05,1613.449951,1613.449951,1593.790039,1593.790039,1593.790039,37833400
2019-08-06,1596.890015,1611.390015,1591.079956,1602.449951,1602.449951,57842800
2019-08-07,1599.369995,1613.380005,1576.770020,1584.839966,1584.839966,44551100
2019-08-08,1613.989990,1619.310059,1601.939941,1614.530029,1614.530029,47967900
2019-08-11,null,null,null,null,null,null
2019-08-12,1618.010010,1623.500000,1602.199951,1605.479980,1605.479980,29165900
2019-08-13,1595.650024,1611.030029,1590.660034,1611.030029,1611.030029,33215100
2019-08-14,1611.390015,1612.430054,1561.349976,1564.420044,1564.420044,92125400
2019-08-15,1563.959961,1572.869995,1542.260010,1553.209961,1553.209961,63773500
2019-08-18,1565.880005,1570.209961,1547.959961,1554.400024,1554.400024,16068100
2019-08-19,1564.439941,1576.469971,1555.319946,1576.469971,1576.469971,43790500
2019-08-20,1577.719971,1580.800049,1567.349976,1580.800049,1580.800049,26221700
2019-08-21,1580.839966,1594.959961,1580.839966,1591.280029,1591.280029,26598600
2019-08-22,1582.880005,1601.060059,1582.030029,1595.050049,1595.050049,34338800
2019-08-25,1556.359985,1556.359985,1543.589966,1543.589966,1543.589966,26121300
2019-08-26,1544.270020,1562.180054,1543.540039,1556.560059,1556.560059,28066100
2019-08-27,1561.430054,1563.239990,1547.550049,1551.030029,1551.030029,40906400
2019-08-28,1545.170044,1547.310059,1532.680054,1539.449951,1539.449951,47793700
2019-08-29,1563.319946,1564.829956,1555.869995,1561.979980,1561.979980,101771500
2019-09-01,1559.719971,1564.520020,1559.719971,1560.260010,1560.260010,10591700
2019-09-02,1561.030029,1566.500000,1555.380005,1557.410034,1557.410034,23956400
2019-09-03,1556.239990,1556.239990,1545.349976,1545.579956,1545.579956,42755700
2019-09-04,1555.550049,1563.920044,1555.469971,1558.449951,1558.449951,45531000
2019-09-05,1565.959961,1567.329956,1556.510010,1562.280029,1562.280029,111325200
2019-09-08,1576.209961,1577.630005,1571.569946,1572.160034,1572.160034,19712700
2019-09-09,1570.390015,1576.199951,1566.089966,1576.199951,1576.199951,31717100
2019-09-10,1578.060059,1585.569946,1574.369995,1584.800049,1584.800049,71526100
2019-09-11,1592.260010,1605.839966,1592.150024,1605.229980,1605.229980,60164200
2019-09-12,1614.099976,1617.800049,1607.280029,1615.609985,1615.609985,60387000
2019-09-15,1613.119995,1615.920044,1609.130005,1609.160034,1609.160034,12145100
2019-09-16,1604.839966,1608.770020,1597.170044,1607.380005,1607.380005,32379900
2019-09-18,1605.910034,1626.829956,1605.140015,1616.589966,1616.589966,38292600
2019-09-19,1616.810059,1625.469971,1613.500000,1621.489990,1621.489990,63155100
2019-09-22,1609.540039,1611.209961,1606.709961,1611.209961,1611.209961,11133400
2019-09-23,1615.000000,1618.880005,1605.780029,1606.920044,1606.920044,35088400
2019-09-24,1608.959961,1611.160034,1604.829956,1608.099976,1608.099976,30943500
2019-09-25,1605.640015,1608.680054,1599.689941,1605.250000,1605.250000,26395000
2019-09-26,1628.390015,1628.390015,1614.670044,1615.479980,1615.479980,78225700
2019-10-02,1610.650024,1611.510010,1597.319946,1601.880005,1601.880005,40947000
2019-10-03,1606.130005,1606.130005,1589.869995,1602.699951,1602.699951,92676000
2019-10-06,1608.849976,1613.609985,1608.839966,1613.609985,1613.609985,20780000
2019-10-07,1609.780029,1614.439941,1606.780029,1613.250000,1613.250000,30836000
2019-10-10,1608.000000,1611.459961,1603.260010,1611.459961,1611.459961,32015300
2019-10-15,1628.319946,1632.079956,1626.989990,1630.810059,1630.810059,22945400
2019-10-16,1636.750000,1650.619995,1634.130005,1650.619995,1650.619995,17618500
2019-10-17,1642.290039,1652.589966,1641.520020,1648.739990,1648.739990,28125000
2019-10-22,1662.310059,1662.849976,1654.660034,1657.079956,1657.079956,45147600
2019-10-23,1652.479980,1662.520020,1647.849976,1653.020020,1653.020020,56278100
2019-10-24,1664.089966,1667.209961,1650.449951,1652.540039,1652.540039,67425000
2019-10-27,null,null,null,null,null,null
2019-10-28,1658.050049,1664.449951,1655.189941,1660.829956,1660.829956,37273000
2019-10-29,1658.729980,1661.219971,1654.939941,1660.829956,1660.829956,34407100
2019-10-30,1659.430054,1662.930054,1651.699951,1653.099976,1653.099976,24762900
2019-10-31,1649.660034,1660.310059,1645.040039,1654.130005,1654.130005,54419500
2019-11-03,1663.160034,1669.079956,1661.849976,1668.329956,1668.329956,21728500
2019-11-04,1670.199951,1677.010010,1668.239990,1668.239990,1668.239990,29687500
2019-11-05,1670.079956,1674.369995,1666.170044,1671.599976,1671.599976,34306200
2019-11-06,1668.849976,1672.140015,1664.040039,1664.040039,1664.040039,37619500
2019-11-07,1670.099976,1670.099976,1662.780029,1668.760010,1668.760010,117938200
2019-11-10,1671.310059,1673.150024,1665.410034,1667.469971,1667.469971,25020900
2019-11-11,1661.770020,1663.609985,1658.109985,1660.209961,1660.209961,39902800
2019-11-12,1656.609985,1658.849976,1650.959961,1658.849976,1658.849976,27496500
2019-11-13,1659.290039,1662.469971,1653.459961,1658.650024,1658.650024,50873800
2019-11-14,1667.540039,1667.540039,1661.250000,1664.069946,1664.069946,44428700
2019-11-17,1677.699951,1679.229980,1673.709961,1674.089966,1674.089966,16788900
2019-11-18,1675.000000,1676.920044,1663.930054,1667.339966,1667.339966,45442700
2019-11-19,1667.770020,1675.170044,1665.969971,1673.040039,1673.040039,34937000
2019-11-20,1665.030029,1666.260010,1659.290039,1663.520020,1663.520020,28227300
2019-11-21,1666.030029,1666.949951,1656.400024,1660.329956,1660.329956,31257600
2019-11-24,null,null,null,null,null,null
2019-11-25,1663.219971,1681.140015,1663.219971,1681.140015,1681.140015,40874300
2019-11-26,1682.650024,1690.180054,1681.599976,1688.380005,1688.380005,44172100
2019-11-27,1685.410034,1693.500000,1683.930054,1690.459961,1690.459961,32288200
2019-11-28,1694.699951,1702.520020,1689.910034,1702.520020,1702.520020,82468100
2019-12-01,1699.979980,1703.180054,1693.130005,1694.910034,1694.910034,12720100
2019-12-02,1699.130005,1699.849976,1683.569946,1686.140015,1686.140015,30647500
2019-12-03,1684.800049,1688.079956,1668.449951,1672.510010,1672.510010,38137900
2019-12-04,1675.329956,1684.750000,1671.949951,1681.770020,1681.770020,36903600
2019-12-05,1696.119995,1696.119995,1677.290039,1677.680054,1677.680054,74141400
2019-12-08,1688.900024,1690.300049,1685.140015,1688.469971,1688.469971,16721400
2019-12-09,1688.150024,1689.050049,1683.339966,1688.140015,1688.140015,30083400
2019-12-10,1687.500000,1688.469971,1677.810059,1687.890015,1687.890015,37365600
2019-12-11,1686.469971,1690.260010,1684.109985,1690.260010,1690.260010,44111400
2019-12-12,1685.530029,1692.400024,1681.380005,1691.560059,1691.560059,53310400
2019-12-15,1689.579956,1695.270020,1687.510010,1688.489990,1688.489990,18966700
2019-12-16,1690.209961,1693.229980,1687.160034,1692.619995,1692.619995,59658700
2019-12-17,1691.229980,1692.050049,1684.670044,1687.290039,1687.290039,36786200
2019-12-18,1687.160034,1688.890015,1683.670044,1686.760010,1686.760010,26636300
2019-12-19,1682.000000,1686.930054,1674.719971,1677.560059,1677.560059,40732900
2019-12-22,1686.880005,1687.949951,1683.250000,1683.449951,1683.449951,16313400
2019-12-23,1683.829956,1684.949951,1669.859985,1676.869995,1676.869995,58328500
2019-12-24,1680.630005,1689.099976,1678.680054,1687.859985,1687.859985,34708800
2019-12-25,1689.849976,1701.739990,1689.739990,1691.790039,1691.790039,47023900
2019-12-26,1684.060059,1687.550049,1680.989990,1685.489990,1685.489990,154043200
2019-12-29,1682.199951,1684.430054,1678.709961,1680.719971,1680.719971,21088900
2019-12-30,1682.170044,1687.359985,1675.099976,1675.099976,1675.099976,95286100
2019-12-31,1675.579956,1683.420044,1675.579956,1683.290039,1683.290039,80099300
2020-01-01,1685.790039,1689.010010,1683.479980,1685.500000,1685.500000,27607500
2020-01-02,1684.229980,1697.900024,1684.229980,1693.800049,1693.800049,102197800
2020-01-05,1684.109985,1686.979980,1681.790039,1684.540039,1684.540039,16846700
2020-01-06,1682.229980,1682.239990,1668.390015,1673.229980,1673.229980,24877600
2020-01-07,1682.439941,1683.910034,1671.170044,1674.250000,1674.250000,45236100
2020-01-08,1672.619995,1678.099976,1666.790039,1677.430054,1677.430054,87785800
2020-01-09,1678.540039,1683.079956,1676.040039,1676.469971,1676.469971,58294600
2020-01-12,null,null,null,null,null,null
2020-01-13,1678.180054,1681.109985,1673.500000,1679.290039,1679.290039,58787900
2020-01-14,1684.729980,1688.479980,1679.890015,1688.479980,1688.479980,54721300
2020-01-15,1698.770020,1706.099976,1696.689941,1706.099976,1706.099976,49401700
2020-01-16,1709.969971,1719.250000,1708.900024,1718.339966,1718.339966,30038900
2020-01-19,1721.410034,1726.390015,1718.459961,1725.810059,1725.810059,22164100
2020-01-20,1723.890015,1725.949951,1719.489990,1720.880005,1720.880005,9841100
2020-01-21,1717.979980,1728.270020,1710.770020,1725.170044,1725.170044,26916900
2020-01-22,1731.900024,1742.800049,1731.890015,1739.589966,1739.589966,33991600
2020-01-23,1736.329956,1742.089966,1730.520020,1735.150024,1735.150024,57550900
2020-01-26,null,null,null,null,null,null
2020-01-27,1709.660034,1711.709961,1687.630005,1693.310059,1693.310059,62355900
2020-01-28,1705.300049,1706.869995,1691.280029,1696.630005,1696.630005,62181600
2020-01-29,1698.469971,1709.030029,1697.040039,1701.329956,1701.329956,52127200
2020-01-30,1688.160034,1692.609985,1682.819946,1690.880005,1690.880005,111583500
2020-02-02,1663.349976,1665.040039,1624.469971,1642.630005,1642.630005,47316600
2020-02-03,1650.060059,1653.329956,1635.329956,1649.989990,1649.989990,48020800
2020-02-04,1674.910034,1690.869995,1674.829956,1688.619995,1688.619995,77397700
2020-02-05,1693.869995,1715.420044,1687.849976,1712.939941,1712.939941,46416300
2020-02-06,1731.619995,1731.619995,1722.310059,1725.280029,1725.280029,131381700
2020-02-09,null,null,null,null,null,null
2020-02-10,1706.819946,1714.469971,1698.599976,1713.439941,1713.439941,51428800
2020-02-11,1723.530029,1733.709961,1716.969971,1732.560059,1732.560059,66186600
2020-02-12,1730.500000,1751.790039,1730.500000,1751.790039,1751.790039,58204500
2020-02-13,1743.170044,1744.609985,1723.680054,1730.109985,1730.109985,43716800
2020-02-16,1725.920044,1738.229980,1725.400024,1730.579956,1730.579956,14660400
2020-02-17,1736.930054,1740.829956,1725.150024,1727.829956,1727.829956,28225300
2020-02-18,1709.339966,1715.550049,1705.560059,1714.020020,1714.020020,30440100
2020-02-19,1723.900024,1736.300049,1719.089966,1734.109985,1734.109985,28958000
2020-02-20,1736.939941,1740.180054,1722.630005,1725.089966,1725.089966,60068200
2020-02-23,1690.410034,1690.550049,1679.030029,1685.140015,1685.140015,27353100
2020-02-24,1660.369995,1668.219971,1637.199951,1661.250000,1661.250000,66964900
2020-02-25,1679.079956,1687.530029,1655.630005,1673.819946,1673.819946,32999800
2020-02-26,1658.000000,1688.280029,1643.640015,1678.020020,1678.020020,65153700
2020-02-27,1659.439941,1660.040039,1601.810059,1601.810059,1601.810059,95386100
2020-03-01,1593.260010,1599.839966,1567.819946,1582.900024,1582.900024,45347500
2020-03-03,1624.959961,1627.930054,1595.739990,1598.849976,1598.849976,63552200
2020-03-04,1591.869995,1593.540039,1553.550049,1565.650024,1565.650024,62590600
2020-03-05,1565.979980,1568.959961,1525.599976,1538.089966,1538.089966,124962300
2020-03-08,1476.010010,1491.469971,1433.939941,1464.569946,1464.569946,87626300
2020-03-09,1372.750000,1404.839966,1331.699951,1368.869995,1368.869995,125629700
2020-03-11,1358.170044,1401.420044,1313.219971,1319.900024,1319.900024,103251200
2020-03-12,1241.800049,1260.390015,1201.699951,1251.560059,1251.560059,150649900
2020-03-15,1264.630005,1296.640015,1237.900024,1296.640015,1296.640015,48622700
2020-03-16,1234.729980,1240.489990,1187.069946,1229.670044,1229.670044,84319000
